rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
-926.5489463495443,0.39596953854082406,22.020106244067556,312.0,312.0,1.0,4040
0.1989563913100234,1.0010230797022601,32.56743435286834,733.0,733.0,0.0,4040
-148.77969813425557,0.9904053968749333,51.67620279768803,924.0,924.0,0.0,4040
-270.2330049910916,0.9903275374046239,83.69143800702781,790.0,790.0,0.0,4040
-169.6617027950193,0.9900577246597049,66.6484741231774,652.0,652.0,0.0,4040
26.990218042527566,0.9903472158521611,33.19629039326628,813.0,813.0,0.0,4040
185.28267736069685,0.9911073966813572,18.046220565359903,713.0,713.0,0.0,4040
-58.07937105220569,1.0007458799067341,36.48588648003135,854.0,854.0,0.0,4040
49.72874796766757,0.9903113043549542,31.52598831255964,744.0,744.0,0.0,4040
-46.883741820272455,0.9902303318811578,40.68792486578002,780.0,780.0,0.0,4040
-30.99803754353566,0.9905287642141197,36.02769379903389,787.0,787.0,0.0,4040
-1348.3726424443703,0.37025993567521626,60.504415058474315,1317.0,1317.0,1.0,4040
-70.38355844555736,0.9901167121370296,32.1039808350931,855.0,855.0,0.0,4040
-152.10460438183722,1.000610056216914,32.21259062778775,840.0,840.0,0.0,4040
-358.38079173583066,0.9901951294122586,48.63371576680426,1358.0,1358.0,0.0,4040
-346.8955059161284,1.0002509398209396,87.33737445069626,674.0,674.0,0.0,4040
90.31747547407434,0.9904912658514181,18.246350077096317,745.0,745.0,0.0,4040
-466.2488987138294,0.9901017469049802,112.30806885187192,874.0,874.0,0.0,4040
-217.38984843101295,0.9903066227580177,58.834775862514384,946.0,946.0,0.0,4040
-1348.3726424443703,0.37025993567521626,60.504415058474315,1317.0,1317.0,1.0,4040
-325.1225361402504,0.9907990711113005,94.72113790412135,806.0,806.0,0.0,4040
-152.10460438183722,1.000610056216914,32.21259062778775,840.0,840.0,0.0,4040
-315.3974349791464,1.0003290506941482,65.4914203990621,845.0,845.0,0.0,4040
-346.8955059161284,1.0002509398209396,87.33737445069626,674.0,674.0,0.0,4040
125.61121190225823,0.9900268776979572,24.262785937853554,781.0,781.0,0.0,4040
-128.83553920560138,1.0014222863418496,66.05416078255189,633.0,633.0,0.0,4040
-217.38984843101295,0.9903066227580177,58.834775862514384,946.0,946.0,0.0,4040
-124.6456960304604,1.0010012882596506,45.82813373465637,632.0,632.0,0.0,4040
-192.1813096986592,0.9999378154862283,43.906834119667835,827.0,827.0,0.0,4040
-232.14175219874593,1.0011030453249279,77.95113065159637,731.0,731.0,0.0,4040
-1434.0612089320189,0.7184968962021625,130.1311511397413,779.0,779.0,1.0,4040
-89.70140913454087,0.9908268058345262,40.212721806021825,931.0,931.0,0.0,4040
-1113.8124247998867,0.5668313499828399,45.23126648019793,624.0,624.0,1.0,4040
-67.10323055674407,1.0001542331875175,46.36633180570923,765.0,765.0,0.0,4040
-946.4262947974701,0.25874848019304686,19.661910104234884,224.0,224.0,1.0,4040
-1018.2833640887259,0.4949484473725971,21.98597131809912,504.0,504.0,1.0,4040
-192.1813096986592,0.9999378154862283,43.906834119667835,827.0,827.0,0.0,4040
-133.84290947174551,0.9912149569622057,57.38104848684246,780.0,780.0,0.0,4040
-62.47354343406639,0.9985732981094187,43.951855749365244,564.0,564.0,0.0,4040
49.458010100500616,0.9901318915101679,23.101602764512638,1058.0,1058.0,0.0,4040
-141.8256729474486,0.9903240307193444,56.877360281023314,679.0,679.0,0.0,4040
-47.50678440865301,1.0000668635491512,45.95735058588487,732.0,732.0,0.0,4040
-43.18643561569798,0.9911702804773599,48.484807059252766,702.0,702.0,0.0,4040
-953.0962930919447,0.31682510717800694,17.929928713993238,172.0,172.0,1.0,4040
-92.41476159464658,0.9906983219095185,42.267164255642996,881.0,881.0,0.0,4040
-56.7208777048005,0.9908278260686394,36.05994396603041,952.0,952.0,0.0,4040
163.8518597275505,0.9902667856254267,16.482341931097984,717.0,717.0,0.0,4040
37.757702303106534,0.99844862034874,31.708589525608765,830.0,830.0,0.0,4040
-393.12238529629917,0.9901388586304998,84.34263396042607,975.0,975.0,0.0,4040
-849.7734899704817,1.0013196407193896,168.91573633601217,1243.0,1243.0,0.0,4040
-188.50772582152743,0.9900915251738581,53.229370902312645,820.0,820.0,0.0,4040
175.61663258562373,0.9909818381551917,17.656506946391026,562.0,562.0,0.0,4040
-92.41476159464658,0.9906983219095185,42.267164255642996,881.0,881.0,0.0,4040
-231.32695990920496,0.9900771064336472,49.773812286147965,1143.0,1143.0,0.0,4040
-37.79732244972806,0.9903483996747627,42.90074307978837,927.0,927.0,0.0,4040
-279.8745861475105,0.999953857278074,51.97899198650182,877.0,877.0,0.0,4040
118.24245524102882,0.9901076741858735,31.832180549679872,977.0,977.0,0.0,4040
110.15667442060885,0.9909922216268554,32.41868803719322,779.0,779.0,0.0,4040
-32.638197277145125,0.9900971603404685,40.5879029628179,852.0,852.0,0.0,4040
14.958548464545501,0.9912272450212122,45.06812254687192,595.0,595.0,0.0,4040
-280.0503015321398,0.9900791518190806,60.98817871156856,1072.0,1072.0,0.0,4040
123.81774004390142,0.9902810596904481,27.51452728443434,824.0,824.0,0.0,4040
-74.33417586912113,1.0006467741048948,43.89295492125873,764.0,764.0,0.0,4040
-1159.8917635867124,0.3514052083052317,77.66895659383471,489.0,489.0,1.0,4040
63.913049566758154,0.9906258040953516,24.443145675470006,507.0,507.0,0.0,4040
-111.29346568610511,1.0005128748801095,60.660191887793864,617.0,617.0,0.0,4040
-15.418795405933821,0.9911535089731597,51.594037336199875,710.0,710.0,0.0,4040
14.958548464545501,0.9912272450212122,45.06812254687192,595.0,595.0,0.0,4040
-280.0503015321398,0.9900791518190806,60.98817871156856,1072.0,1072.0,0.0,4040
47.23803255275494,0.9925034181713444,33.1242118972278,722.0,722.0,0.0,4040
-83.31438980663775,0.9908744979366693,37.942111424066205,867.0,867.0,0.0,4040
92.63205579271994,0.9910601571081238,31.530429745515185,762.0,762.0,0.0,4040
190.2910966830017,0.9911742510765346,20.444600958541173,739.0,739.0,0.0,4040
132.467054106099,0.9914621377597246,24.87996076363976,594.0,594.0,0.0,4040
-15.418795405933821,0.9911535089731597,51.594037336199875,710.0,710.0,0.0,4040
-136.76692413742262,0.9900016551436179,48.40049341936574,1013.0,1013.0,0.0,4040
-1038.8168229872913,0.35751568684088963,49.116552052024794,331.0,331.0,1.0,4040
-1018.0638319825065,0.19333498573570437,21.861128380548376,203.0,203.0,1.0,4040
-83.31438980663775,0.9908744979366693,37.942111424066205,867.0,867.0,0.0,4040
193.9970708168406,0.9903161827569394,17.7805069086142,641.0,641.0,0.0,4040
190.2910966830017,0.9911742510765346,20.444600958541173,739.0,739.0,0.0,4040
65.889874812275,0.9989803789011094,34.18308748142294,580.0,580.0,0.0,4040
-537.8386755895596,0.9906902608342519,119.54914754477335,945.0,945.0,0.0,4040
-136.76692413742262,0.9900016551436179,48.40049341936574,1013.0,1013.0,0.0,4040
-1038.8168229872913,0.35751568684088963,49.116552052024794,331.0,331.0,1.0,4040
-1018.0638319825065,0.19333498573570437,21.861128380548376,203.0,203.0,1.0,4040
-155.08286438225312,0.9994572513363538,51.12412197896462,1111.0,1111.0,0.0,4040
193.9970708168406,0.9903161827569394,17.7805069086142,641.0,641.0,0.0,4040
-96.80762086478336,0.9909970529094158,33.86165041090673,1085.0,1085.0,0.0,4040
-1028.5692053992946,0.29009306316655153,47.39502943395109,293.0,293.0,1.0,4040
118.92125148460454,0.9904563765814798,29.802354517157916,605.0,605.0,0.0,4040
153.82715700170098,0.9907798339648995,27.641515394676354,640.0,640.0,0.0,4040
147.43653539385653,0.9907766683545366,23.961590034009706,629.0,629.0,0.0,4040
95.83756476393394,1.000487176648152,22.150747754173352,611.0,611.0,0.0,4040
69.8193386820545,0.9900564594736843,40.98533235274808,744.0,744.0,0.0,4040
-1198.0143801651543,0.8091359188547355,43.89404723816269,1225.0,1225.0,1.0,4040
-1140.7931698212392,0.2142624135404829,42.44409259616574,371.0,371.0,1.0,4040
-190.34238925453232,0.9909377617218389,54.67842709261053,862.0,862.0,0.0,4040
165.6823616819801,0.9915250982004666,19.572776159869,745.0,745.0,0.0,4040
-27.1874908590953,0.991013634302718,34.71270738157718,1112.0,1112.0,0.0,4040
-13.635823516778244,0.9909857755577862,31.416676713613526,829.0,829.0,0.0,4040
-211.37599845736992,1.0003037188300563,73.49517072607091,550.0,550.0,0.0,4040
171.6497361868876,0.9997650553818694,18.94680794827292,618.0,618.0,0.0,4040
-1198.0143801651543,0.8091359188547355,43.89404723816269,1225.0,1225.0,1.0,4040
-57.76429833929505,0.9902565594842554,47.073645240501826,935.0,935.0,0.0,4040
110.80650621357204,0.9904141094627528,36.089328014717914,636.0,636.0,0.0,4040
186.7520443813575,0.9906827146838314,24.598718418298635,682.0,682.0,0.0,4040
-27.1874908590953,0.991013634302718,34.71270738157718,1112.0,1112.0,0.0,4040
-13.635823516778244,0.9909857755577862,31.416676713613526,829.0,829.0,0.0,4040
-211.37599845736992,1.0003037188300563,73.49517072607091,550.0,550.0,0.0,4040
66.89918613574608,0.9985814953659867,36.31028802667735,496.0,496.0,0.0,4040
171.22489585513102,0.9905089572678808,27.245537936421616,687.0,687.0,0.0,4040
-57.76429833929505,0.9902565594842554,47.073645240501826,935.0,935.0,0.0,4040
-958.310889422001,0.5171100972718592,39.550971086531355,405.0,405.0,1.0,4040
-1030.2323279693314,0.37846716842828515,42.89101994971632,332.0,332.0,1.0,4040
-68.94763552699973,0.9991837273695187,41.72933256591348,1150.0,1150.0,0.0,4040
-999.0902515130191,0.09808983987720067,17.01244717030135,142.0,142.0,1.0,4040
170.48691890371487,0.9905896327380883,19.48074481932895,787.0,787.0,0.0,4040
-1027.453575971285,0.4393812040490886,41.4388955578903,419.0,419.0,1.0,4040
-1090.9269046685517,0.48852605973204977,47.905788244034035,752.0,752.0,1.0,4040
-94.06286678502053,0.9902050585149011,56.25795679022863,704.0,704.0,0.0,4040
75.1765035985994,0.9996970498494044,39.24356394170919,578.0,578.0,0.0,4040
-65.99107654281688,0.991708870472054,51.827959263477055,754.0,754.0,0.0,4040
-895.4160174606521,0.4753337804922258,17.937928693764967,359.0,359.0,1.0,4040
266.76948439168683,0.9903460005834346,12.675080104010577,718.0,718.0,0.0,4040
-248.9228137158703,1.0000120293983012,63.59067211529082,859.0,859.0,0.0,4040
70.0013719920177,0.9906524629338256,37.24056713825839,648.0,648.0,0.0,4040
-1083.2717839508814,0.43539304883835633,60.926537744006794,407.0,407.0,1.0,4040
-968.1778367620107,0.914749115228517,41.54415585946438,820.0,820.0,1.0,4040
10.849430959490384,0.9908683665119841,30.49234098517199,1016.0,1016.0,0.0,4040
192.0300006871928,1.0008719566630147,18.65759284458508,703.0,703.0,0.0,4040
-895.4160174606521,0.4753337804922258,17.937928693764967,359.0,359.0,1.0,4040
-64.1485804449458,1.0004400407111276,59.52986657686301,599.0,599.0,0.0,4040
-248.9228137158703,1.0000120293983012,63.59067211529082,859.0,859.0,0.0,4040
-54.388960540883744,0.9904826332679337,51.88193208654228,698.0,698.0,0.0,4040
-116.31608504068213,0.9900642157709183,43.50425979079137,904.0,904.0,0.0,4040
-968.1778367620107,0.914749115228517,41.54415585946438,820.0,820.0,1.0,4040
-863.1505693142902,0.42584033259205584,8.961561295099646,303.0,303.0,1.0,4040
192.5486010173906,0.9901137932127946,20.83962862497679,584.0,584.0,0.0,4040
-959.114810357152,0.331451234352183,21.45355072270799,271.0,271.0,1.0,4040
87.22615775606134,0.9909464427918079,32.06655071304204,722.0,722.0,0.0,4040
94.42393363513848,0.9900161307633493,25.398705247304367,890.0,890.0,0.0,4040
256.75764388814537,0.9906412497083045,11.718614477692544,611.0,611.0,0.0,4040
170.71018659649874,0.9962893184727922,22.705732072972694,648.0,648.0,0.0,4040
284.2883778797252,0.991132823412124,15.04685206020636,735.0,735.0,0.0,4040
-124.55527531515709,1.000420630707117,56.501137043662034,762.0,762.0,0.0,4040
192.5486010173906,0.9901137932127946,20.83962862497679,584.0,584.0,0.0,4040
-959.114810357152,0.331451234352183,21.45355072270799,271.0,271.0,1.0,4040
254.12014774913817,0.9906002705012733,17.805382995157583,727.0,727.0,0.0,4040
31.92386637242689,0.9901163451947028,38.122398318820046,756.0,756.0,0.0,4040
1.6180301686001792,0.990088568081712,40.82738992067898,890.0,890.0,0.0,4040
-1367.3532711321957,0.7510762168099098,95.31537904977513,722.0,722.0,1.0,4040
-881.5305619242638,0.4098469805147789,12.239234438260436,307.0,307.0,1.0,4040
153.79487978195775,0.9903712832491688,26.073399437275306,752.0,752.0,0.0,4040
73.0003783528647,0.990804463633841,37.58551648042691,651.0,651.0,0.0,4040
-486.5947582082185,0.9903122944616215,80.34664277439697,1274.0,1274.0,0.0,4040
-947.7534743424067,0.6427721093474221,26.829947823178298,429.0,429.0,1.0,4040
-45.67466465063708,0.990450983989706,42.41823244730148,890.0,890.0,0.0,4040
-1171.6716061978973,0.5557004354877051,85.05814610376588,388.0,388.0,1.0,4040
-53.03193298438894,0.9910664825586705,44.21043511043579,938.0,938.0,0.0,4040
-194.37186162542267,0.99008800067862,73.9882055161802,1045.0,1045.0,0.0,4040
122.44829089734674,0.9900410599703034,30.656496760164544,732.0,732.0,0.0,4040
98.66570705183166,0.9905902511319422,31.789670919380885,783.0,783.0,0.0,4040
170.65471989728772,0.991427992646704,31.159276473334373,615.0,615.0,0.0,4040
48.68371633932377,0.9912082209930279,36.222741428770625,773.0,773.0,0.0,4040
91.92725757696499,0.9906181260373903,35.08004543880152,811.0,811.0,0.0,4040
82.251110040137,0.9909715955417081,45.78897850447292,714.0,714.0,0.0,4040
132.05711102339737,0.9906422336391395,31.462975720059948,652.0,652.0,0.0,4040
94.35935074151715,0.9902437146153193,37.68627871750255,706.0,706.0,0.0,4040
-72.67576105515813,0.9902266598474375,41.70070700284283,980.0,980.0,0.0,4040
98.66570705183166,0.9905902511319422,31.789670919380885,783.0,783.0,0.0,4040
170.65471989728772,0.991427992646704,31.159276473334373,615.0,615.0,0.0,4040
24.425613943151287,0.9902445061198458,33.19602063819698,862.0,862.0,0.0,4040
192.91478403492403,0.9906816734375891,24.864380451256583,767.0,767.0,0.0,4040
82.251110040137,0.9909715955417081,45.78897850447292,714.0,714.0,0.0,4040
8.930065189108786,1.0012057184039038,36.63796688648496,667.0,667.0,0.0,4040
-888.576968816724,0.5693122580918247,25.73864062465895,424.0,424.0,1.0,4040
-891.5473209971165,0.3750447843484773,3.497614173930586,189.0,189.0,1.0,4040
-16.757815078550887,1.000193189821925,53.375338139515854,585.0,585.0,0.0,4040
237.0698548838263,0.9992236477534897,15.649232248575533,502.0,502.0,0.0,4040
260.02015491459264,0.9902704606972782,23.536533113962186,680.0,680.0,0.0,4040
124.51169066164078,0.9906688516104886,40.69066736565002,680.0,680.0,0.0,4040
162.24629929573734,0.9912309812358022,28.329626675149115,661.0,661.0,0.0,4040
8.930065189108786,1.0012057184039038,36.63796688648496,667.0,667.0,0.0,4040
206.0933441044591,0.9910368368098916,21.81768923284169,687.0,687.0,0.0,4040
-127.7415433141416,0.9903206136830351,55.71865772203504,922.0,922.0,0.0,4040
-16.757815078550887,1.000193189821925,53.375338139515854,585.0,585.0,0.0,4040
139.2949987699468,0.9904256090359415,33.79251486067728,775.0,775.0,0.0,4040
241.63693297944204,0.9908290639106132,19.094188306946634,643.0,643.0,0.0,4040
86.81210355008626,0.9905890060894361,32.085371140139614,537.0,537.0,0.0,4040
-49.139379255529846,0.9908630073936601,51.28867674301285,820.0,820.0,0.0,4040
8.930065189108786,1.0012057184039038,36.63796688648496,667.0,667.0,0.0,4040
-1093.4512784781714,0.5622362786252671,70.67382642043832,482.0,482.0,1.0,4040
120.03136101102658,0.9963368384068291,31.182607601015476,499.0,499.0,0.0,4040
-1063.10052758762,0.48155812149082566,49.18115031807625,298.0,298.0,1.0,4040
139.2949987699468,0.9904256090359415,33.79251486067728,775.0,775.0,0.0,4040
241.63693297944204,0.9908290639106132,19.094188306946634,643.0,643.0,0.0,4040
-936.6341927187593,0.23059196405207744,9.98901519928931,141.0,141.0,1.0,4040
162.21447642070584,0.9904695427577486,29.653719043050057,557.0,557.0,0.0,4040
-595.2391358126296,0.9904336647776621,81.28050519557549,2001.0,2001.0,0.0,4040
141.1965234931531,0.9910596466071315,22.050467049763846,892.0,892.0,0.0,4040
158.7355758233003,0.9908402559896793,23.307826316063817,694.0,694.0,0.0,4040
-174.81499312046995,0.9902586162068592,65.57347525849399,987.0,987.0,0.0,4040
51.490516668951074,0.990227824204543,38.43580582100252,763.0,763.0,0.0,4040
-159.86439155816288,0.9906972227826528,83.21450857413969,929.0,929.0,0.0,4040
92.09033991173749,0.9907151734266472,28.577944969238164,701.0,701.0,0.0,4040
-228.99952067633333,0.9900553129534825,67.89125999222644,873.0,873.0,0.0,4040
-595.2391358126296,0.9904336647776621,81.28050519557549,2001.0,2001.0,0.0,4040
110.42913477258766,0.9909267581430005,36.045609922197,640.0,640.0,0.0,4040
-182.50758429771633,0.9998558689100356,86.92899763561194,659.0,659.0,0.0,4040
-78.80179700824844,0.9900554731611013,57.138967484206695,542.0,542.0,0.0,4040
129.02608650701407,0.9902205311079866,22.608205626148568,731.0,731.0,0.0,4040
-11.742667400863072,0.9951539107739872,46.14458811793081,630.0,630.0,0.0,4040
238.29606654516706,0.9915935944473311,19.226550260598376,705.0,705.0,0.0,4040
307.58000584662,0.9912588745128861,12.684641824538735,630.0,630.0,0.0,4040
-93.67498203337044,0.9976897303731019,65.47529859803964,849.0,849.0,0.0,4040
48.41004876265492,0.9912236638554328,35.68355900262047,832.0,832.0,0.0,4040
43.46142141759583,0.9904955235710489,42.88322964850911,646.0,646.0,0.0,4040
-78.80179700824844,0.9900554731611013,57.138967484206695,542.0,542.0,0.0,4040
72.74277591586007,0.990496510078646,47.96077924814707,711.0,711.0,0.0,4040
198.70705934348575,0.990794704025737,20.46915427989582,573.0,573.0,0.0,4040
238.29606654516706,0.9915935944473311,19.226550260598376,705.0,705.0,0.0,4040
307.58000584662,0.9912588745128861,12.684641824538735,630.0,630.0,0.0,4040
159.56558923572547,0.9900982970582538,14.899128094358764,697.0,697.0,0.0,4040
48.41004876265492,0.9912236638554328,35.68355900262047,832.0,832.0,0.0,4040
-920.6919131053144,0.24874189013113246,24.209766469314182,265.0,265.0,1.0,4040
-28.824274586673607,0.9901579067875456,45.22909866266607,853.0,853.0,0.0,4040
-951.6426031434967,0.44695427442997077,33.08310024369235,226.0,226.0,1.0,4040
255.5115182059287,0.9900972401405047,20.41858120514287,595.0,595.0,0.0,4040
217.61111094255642,0.9905722076769226,22.41445394112479,730.0,730.0,0.0,4040
59.10940422613015,0.9905290833138252,50.2015757615234,643.0,643.0,0.0,4040
-87.98685033109103,0.9910872538384928,64.0815123483382,739.0,739.0,0.0,4040
-926.094861146071,0.4637278198635906,31.067133555251544,434.0,434.0,1.0,4040
209.05292340058855,0.990387495715198,23.371602220001495,673.0,673.0,0.0,4040
-935.2244204241628,0.41576866223709286,17.835135829469944,416.0,416.0,1.0,4040
164.15854760993602,0.9902872868592587,37.2328206632558,685.0,685.0,0.0,4040
-211.8905540972032,0.9907552763825677,60.112914624644525,953.0,953.0,0.0,4040
135.62201671620716,0.9907398342620051,26.824049076351965,877.0,877.0,0.0,4040
-827.9779808147044,0.44214324276406153,11.881984210961809,333.0,333.0,1.0,4040
-1068.997692850274,0.6489173365728064,61.38327786233432,506.0,506.0,1.0,4040
-1167.758140365375,0.31374715015633403,79.97274697047386,361.0,361.0,1.0,4040
21.79686134575571,0.9907431888757038,49.198063251697164,752.0,752.0,0.0,4040
151.7456566984393,0.9903975909434061,31.976565314607235,660.0,660.0,0.0,4040
-10.354672559625067,0.9904074547691699,32.697202012959096,829.0,829.0,0.0,4040
-1309.2675218254772,0.09857789662994411,72.74643140322782,411.0,411.0,1.0,4040
135.62201671620716,0.9907398342620051,26.824049076351965,877.0,877.0,0.0,4040
-827.9779808147044,0.44214324276406153,11.881984210961809,333.0,333.0,1.0,4040
