rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
240.72020979355258,0.9902562320089379,17.27381561401227,591.0,591.0,0.0,4415
266.19058985538237,0.9902723077627601,12.097257783613646,665.0,665.0,0.0,4415
-950.3697110198442,0.3082364626238134,21.819317453212133,237.0,237.0,1.0,4415
-934.5100653927599,0.24653858845081988,8.013720729694917,270.0,270.0,1.0,4415
275.0465600443112,0.9901758658195484,13.907707357255427,617.0,617.0,0.0,4415
-937.5970708212802,0.4879221409541107,29.829081294708573,290.0,290.0,1.0,4415
222.53322680497664,0.9901415458550646,19.234190601196847,680.0,680.0,0.0,4415
-904.1126046607079,0.47742301578109203,14.092306991385255,225.0,225.0,1.0,4415
240.09919503981837,0.9907844463419497,19.41620016124098,712.0,712.0,0.0,4415
-854.1489696647868,0.8153335088488415,27.353886894047477,512.0,512.0,1.0,4415
286.76510150410894,0.9903900867531487,10.42436979004134,600.0,600.0,0.0,4415
245.47756208037853,0.9900742936274021,20.483247785698506,659.0,659.0,0.0,4415
238.69927144761476,0.990557902753358,16.13033363253892,673.0,673.0,0.0,4415
292.7514285317036,0.9903268655826876,10.638544001064165,624.0,624.0,0.0,4415
-940.584660165715,0.31802953505077614,16.55949948267155,352.0,352.0,1.0,4415
319.78381401478515,0.9900290634232454,7.107376206426798,590.0,590.0,0.0,4415
251.2653637715648,0.9911915412938811,18.429902786710276,717.0,717.0,0.0,4415
261.6308932067934,0.9902563775049942,19.529832320030714,736.0,736.0,0.0,4415
276.6095952439255,0.9907705976344199,16.03958795687949,647.0,647.0,0.0,4415
373.7292884087722,0.990429112397939,4.479030031035285,621.0,621.0,0.0,4415
315.73232464019895,0.9907789904218881,11.541579281536448,641.0,641.0,0.0,4415
221.54355171886382,0.9906160290087482,20.678110166469867,663.0,663.0,0.0,4415
274.5383096930301,0.9906851358453777,13.634226336268666,663.0,663.0,0.0,4415
264.74890250724906,0.9912907220591208,11.506402748498731,596.0,596.0,0.0,4415
283.8089922636636,0.9904996642215687,11.245880131211157,622.0,622.0,0.0,4415
292.87790362204026,0.9906740708655937,12.848910498517384,680.0,680.0,0.0,4415
243.79707000156375,0.9905140366608629,14.07096941923626,656.0,656.0,0.0,4415
245.456027748352,0.9903399843675867,18.231385448253402,683.0,683.0,0.0,4415
322.07928119116593,0.9900463272810143,9.003275716313455,716.0,716.0,0.0,4415
-819.8208290088576,0.39915034224282603,8.581481922205997,400.0,400.0,1.0,4415
311.93060048655127,0.9911559161355191,10.632678830477914,651.0,651.0,0.0,4415
286.47030187358416,0.9907697698413832,11.985582317458276,654.0,654.0,0.0,4415
238.90501698793085,0.9906159043140188,20.682312094392422,663.0,663.0,0.0,4415
327.31062638742156,0.9911566792360245,6.612794045014108,616.0,616.0,0.0,4415
353.33785714721665,0.9905397521056114,3.4394353161808437,660.0,660.0,0.0,4415
336.01633221382764,0.9902632291238285,5.032759049508667,607.0,607.0,0.0,4415
-885.4592066306815,0.42139326612251615,11.074129721284745,284.0,284.0,1.0,4415
256.90250156934417,0.9900321990842694,17.195880586026064,639.0,639.0,0.0,4415
238.49755917391087,0.9902625988837715,18.008684201673514,691.0,691.0,0.0,4415
355.58994965855686,0.9904931738194551,8.568804576172353,713.0,713.0,0.0,4415
231.012307276746,0.9903304345871159,18.87173046141281,624.0,624.0,0.0,4415
234.0836762937966,0.9904812400489323,22.91276009224432,749.0,749.0,0.0,4415
296.52253731743565,0.9908607606944771,14.633563004137313,647.0,647.0,0.0,4415
267.5130922473829,0.9902934213369393,19.952713097844086,697.0,697.0,0.0,4415
344.8953566616301,0.9904425341322414,9.919001195591674,636.0,636.0,0.0,4415
344.98816468139967,0.9900585432593142,7.417261669708628,719.0,719.0,0.0,4415
285.6574086447826,0.990043282271044,11.96830572034538,730.0,730.0,0.0,4415
355.58994965855686,0.9904931738194551,8.568804576172353,713.0,713.0,0.0,4415
222.632447654174,0.9912157472637257,19.68364818748285,659.0,659.0,0.0,4415
301.6396429595283,0.9902038004278784,11.518018262259513,672.0,672.0,0.0,4415
298.2672245388797,0.9909854266367167,16.682454654946177,648.0,648.0,0.0,4415
221.38970851790998,0.9908588505594139,18.701287009470626,612.0,612.0,0.0,4415
-906.9575424697753,0.2971648408092891,12.43308814245989,222.0,222.0,1.0,4415
309.9112788741121,0.9905497915249822,10.202839924031462,589.0,589.0,0.0,4415
330.9306500152744,0.9911786527559494,10.098394975997842,669.0,669.0,0.0,4415
313.03724091373437,0.9901103088593046,9.538212252825772,623.0,623.0,0.0,4415
303.2405037292198,0.9909454189380038,11.504988031965249,677.0,677.0,0.0,4415
294.4134142004589,0.9906290663101629,11.923480397370026,589.0,589.0,0.0,4415
340.63523209380344,0.9901737402634562,9.019451346371136,673.0,673.0,0.0,4415
281.8443695106792,0.9901590391307957,16.807953726990103,703.0,703.0,0.0,4415
296.96217172197026,0.9911033422640749,15.006571804265795,679.0,679.0,0.0,4415
243.02482152060895,0.9902954451935846,22.2701494157942,706.0,706.0,0.0,4415
340.97855028442837,0.9908754294634449,9.187640158807765,660.0,660.0,0.0,4415
-876.7435963046678,0.425687187945199,6.477445027165196,207.0,207.0,1.0,4415
255.9917367785548,0.9906425895838026,14.86429534355199,669.0,669.0,0.0,4415
249.58289675759127,0.9913524638755372,18.06805779535747,610.0,610.0,0.0,4415
323.2014689681176,0.9900416480265599,12.90520635212087,624.0,624.0,0.0,4415
317.63171210955716,0.9902338312486169,10.975212212373322,630.0,630.0,0.0,4415
320.00469893756224,0.990312101522473,14.180459797891887,644.0,644.0,0.0,4415
-884.8515994391573,0.45125351816146264,14.065646398649262,356.0,356.0,1.0,4415
308.76044330228086,0.9903508450779122,11.953335939252515,633.0,633.0,0.0,4415
284.5387409719985,1.0011264997788234,12.67017337295942,617.0,617.0,0.0,4415
256.3817496913155,0.9906534358628922,18.82478013541217,582.0,582.0,0.0,4415
355.78851410051266,0.9907123750065014,9.337595271713642,629.0,629.0,0.0,4415
308.69841157471734,0.9981363470458455,10.2271927645017,632.0,632.0,0.0,4415
297.3429283391076,0.9907438783147072,14.805527517506155,607.0,607.0,0.0,4415
197.37369266808517,0.9904946528094543,23.673115988590226,630.0,630.0,0.0,4415
-884.8515994391573,0.45125351816146264,14.065646398649262,356.0,356.0,1.0,4415
306.03017527430256,0.9906358724341511,18.175989066550354,747.0,747.0,0.0,4415
375.04682314894677,0.9903307577534358,2.6057632593907045,561.0,561.0,0.0,4415
256.3817496913155,0.9906534358628922,18.82478013541217,582.0,582.0,0.0,4415
-936.5548046516539,0.5101204071527541,22.71615255504778,387.0,387.0,1.0,4415
318.75995293161355,0.9908039009458888,14.384990605413464,641.0,641.0,0.0,4415
325.98682370887343,0.9905654962356844,9.389756570258314,560.0,560.0,0.0,4415
318.5469630188596,0.9903616045440922,15.570719706386413,621.0,621.0,0.0,4415
295.3845355649253,0.9904319963099891,17.4189891664382,767.0,767.0,0.0,4415
399.9158892511652,0.9901294418146857,3.059096601359069,592.0,592.0,0.0,4415
386.4301294333154,0.9901183514847635,4.881444230505848,646.0,646.0,0.0,4415
218.42765589178086,0.9906579409257291,27.029956889265552,660.0,660.0,0.0,4415
304.5497325033502,0.9900642836672858,13.897703538206402,617.0,617.0,0.0,4415
-848.6336920621197,0.46096482862725113,11.981113743881302,298.0,298.0,1.0,4415
298.87139344158743,0.9904993930499554,16.003089495916097,628.0,628.0,0.0,4415
290.53204059835514,0.9910488400310742,15.211910833132032,644.0,644.0,0.0,4415
361.7029232603758,0.991253450707723,9.78168134252201,644.0,644.0,0.0,4415
346.7871009602218,0.990106495798236,8.233471725983346,710.0,710.0,0.0,4415
321.72128010951263,0.9900827600625013,15.987215108194313,643.0,643.0,0.0,4415
336.21062815860273,0.9904515854780507,16.056296091767493,676.0,676.0,0.0,4415
276.392897810737,0.9914046240688993,19.71689658199675,622.0,622.0,0.0,4415
-854.5084398650617,0.6152289419538265,19.579235584651297,404.0,404.0,1.0,4415
232.82584192479686,0.9904622305424794,21.34977785812196,656.0,656.0,0.0,4415
290.53204059835514,0.9910488400310742,15.211910833132032,644.0,644.0,0.0,4415
-786.6255975644752,0.4831909148106882,9.915584377359547,420.0,420.0,1.0,4415
346.7871009602218,0.990106495798236,8.233471725983346,710.0,710.0,0.0,4415
304.22107695774974,0.9905266391779244,15.947387027133173,615.0,615.0,0.0,4415
227.58080455873915,0.9905149929845726,25.166161427854764,654.0,654.0,0.0,4415
-685.5644002983977,0.8913708561777939,10.129492481334145,532.0,532.0,1.0,4415
298.21653626550557,0.9909383920916541,18.040730170676596,710.0,710.0,0.0,4415
368.97217758425865,0.9912283887227736,6.416536310866977,558.0,558.0,0.0,4415
-974.428952910272,0.11956047075508323,14.002272211249277,70.0,70.0,1.0,4415
323.602863403974,0.990919962081703,14.46401978167502,595.0,595.0,0.0,4415
313.7738795439493,0.9901697639923485,15.969978747881248,613.0,613.0,0.0,4415
406.7899759735858,0.9908927383843419,3.399533258846304,589.0,589.0,0.0,4415
369.984024067819,0.9907573119682649,7.076821737642873,621.0,621.0,0.0,4415
269.49610649898335,0.9904095261522917,17.236117373115167,611.0,611.0,0.0,4415
387.30685446078786,0.99119962356397,6.126137989340066,570.0,570.0,0.0,4415
270.13929274621233,0.9908327699905553,18.595503730787755,615.0,615.0,0.0,4415
383.69055363292864,0.9905473869298665,10.667600115122609,673.0,673.0,0.0,4415
315.41564076413255,0.9909042097928353,17.061059045537736,627.0,627.0,0.0,4415
293.5071040063026,0.9904061350900499,18.006845962651795,701.0,701.0,0.0,4415
363.7437061564325,0.9906957287739336,8.894256313125508,607.0,607.0,0.0,4415
326.0485276662709,0.9908196879114567,16.864724856232794,666.0,666.0,0.0,4415
251.59243920863133,0.9910303220511327,21.311200702767895,680.0,680.0,0.0,4415
-873.6619181277744,0.2768641731485591,11.898518568794417,259.0,259.0,1.0,4415
294.80993727012896,0.9902602140940574,16.83385366096578,593.0,593.0,0.0,4415
-726.1042900762418,0.9894749745394201,16.639124663716895,591.0,591.0,1.0,4415
315.41564076413255,0.9909042097928353,17.061059045537736,627.0,627.0,0.0,4415
381.5073562386694,0.9906783917301586,12.911162907661227,658.0,658.0,0.0,4415
340.8325797669387,0.9911232660561398,11.563041807762136,558.0,558.0,0.0,4415
-884.6543360397468,0.5537740308109891,31.63546721765479,404.0,404.0,1.0,4415
364.02673149797823,0.9900582423240999,10.32060425294235,614.0,614.0,0.0,4415
-873.6619181277744,0.2768641731485591,11.898518568794417,259.0,259.0,1.0,4415
-927.6968074985546,0.377590674301764,17.81361180607876,344.0,344.0,1.0,4415
387.8023475993447,0.9904478268640937,8.35841998298152,624.0,624.0,0.0,4415
291.8667312696089,0.9908753660037,19.96849858205885,618.0,618.0,0.0,4415
276.44570554333603,0.9901585090578248,21.128638771144637,625.0,625.0,0.0,4415
347.29952597284273,0.9913107161332378,15.280909096635643,605.0,605.0,0.0,4415
348.9085605188074,0.9908590160387793,10.505469456859595,586.0,586.0,0.0,4415
321.8567300235864,0.9910569962460481,18.868493042715908,705.0,705.0,0.0,4415
38.205215683906104,0.990150409183936,57.73574416448732,815.0,815.0,0.0,4415
312.38223508179874,0.9902476855523725,14.58369642733693,667.0,667.0,0.0,4415
383.86321964405073,0.9905740763134517,8.4478588566016,607.0,607.0,0.0,4415
356.2606976294327,0.9902696969895902,13.37365526295582,578.0,578.0,0.0,4415
-700.4375865042964,0.913308043994411,11.983200809861685,545.0,545.0,1.0,4415
342.58409442257926,0.9903510600140724,15.911894673047279,635.0,635.0,0.0,4415
332.5739459245999,0.9901911646511278,16.562439991055772,631.0,631.0,0.0,4415
321.8567300235864,0.9910569962460481,18.868493042715908,705.0,705.0,0.0,4415
308.7940672392944,0.9910760973934851,19.301058207654815,659.0,659.0,0.0,4415
369.1584461113259,0.9900742863363153,8.923952559015444,567.0,567.0,0.0,4415
372.06392401748127,0.99005023710935,11.769700422813944,613.0,613.0,0.0,4415
-934.6355876242128,0.3208514663205343,11.188000700385832,168.0,168.0,1.0,4415
263.73951247773704,0.9901753371383939,20.859452018039704,603.0,603.0,0.0,4415
336.92816703245745,0.9905550743289503,11.869954058455836,573.0,573.0,0.0,4415
344.561584447845,0.9909885227692565,12.114122128423254,562.0,562.0,0.0,4415
396.27870558559783,0.990696648103783,9.930330845887049,679.0,679.0,0.0,4415
279.2038345123676,0.9913057194583854,15.438777817247997,665.0,665.0,0.0,4415
286.12820361978436,0.9911719053427747,16.972429783080177,528.0,528.0,0.0,4415
322.2906731439605,0.990343547945904,15.208244175754752,617.0,617.0,0.0,4415
309.0910438358855,0.9908075338459024,12.490701220787264,580.0,580.0,0.0,4415
389.4664280021472,0.9906340359359086,7.918480034763663,604.0,604.0,0.0,4415
428.65563214992216,0.9905436047284758,5.129752117312315,608.0,608.0,0.0,4415
370.66396786067793,0.9910727753354245,8.9698259245479,593.0,593.0,0.0,4415
341.56205420990375,0.9902644850787107,12.14280147212402,587.0,587.0,0.0,4415
-930.5209849282234,0.3525676623856235,20.42945844280672,179.0,179.0,1.0,4415
289.94253304537864,0.9909950454509032,21.97300228296721,648.0,648.0,0.0,4415
289.110157078975,0.9908597792244022,16.9551258614248,593.0,593.0,0.0,4415
309.0910438358855,0.9908075338459024,12.490701220787264,580.0,580.0,0.0,4415
345.1076250173464,0.990790729170482,10.994359069862808,615.0,615.0,0.0,4415
344.24154400551373,0.9901040822796024,13.327829160861778,633.0,633.0,0.0,4415
370.66396786067793,0.9910727753354245,8.9698259245479,593.0,593.0,0.0,4415
321.9587176918132,0.9912119399964798,14.466023247064115,568.0,568.0,0.0,4415
401.3555902115199,0.9911495979580752,4.443701221398993,566.0,566.0,0.0,4415
393.53807310732276,0.9914602012585868,9.904375694379937,621.0,621.0,0.0,4415
310.666770268261,0.9903808705536694,13.823166201208545,581.0,581.0,0.0,4415
-937.2137126568748,0.19042560359905267,17.033074852873593,179.0,179.0,1.0,4415
350.08552919589397,0.9903042459244293,10.529117367774324,608.0,608.0,0.0,4415
358.5905276077631,0.9909756900185885,12.835498945445513,621.0,621.0,0.0,4415
46.08732941773585,0.9900917137623867,53.28227998604229,1094.0,1094.0,0.0,4415
321.9587176918132,0.9912119399964798,14.466023247064115,568.0,568.0,0.0,4415
373.48048681889014,0.9901995123940533,7.870832568665968,629.0,629.0,0.0,4415
408.1331670793348,0.9902262770924339,2.4831021687552073,547.0,547.0,0.0,4415
259.7491548821655,0.9908338537501076,22.336690261244527,588.0,588.0,0.0,4415
345.8984128792038,0.9904876289428511,13.572072212265471,687.0,687.0,0.0,4415
368.37206733010163,0.9909595772668852,13.799967624993249,673.0,673.0,0.0,4415
349.93771827673316,0.9906955613633758,11.942271870397764,687.0,687.0,0.0,4415
284.2589139894242,0.9909999695842996,17.073391833407193,543.0,543.0,0.0,4415
292.47781114201905,0.9905425272718128,14.116289007294384,566.0,566.0,0.0,4415
338.78595302234464,0.9908199284563346,11.197717679608198,577.0,577.0,0.0,4415
317.3982432097241,0.9911310026116027,16.048413406636186,617.0,617.0,0.0,4415
259.7491548821655,0.9908338537501076,22.336690261244527,588.0,588.0,0.0,4415
345.8984128792038,0.9904876289428511,13.572072212265471,687.0,687.0,0.0,4415
368.37206733010163,0.9909595772668852,13.799967624993249,673.0,673.0,0.0,4415
349.93771827673316,0.9906955613633758,11.942271870397764,687.0,687.0,0.0,4415
270.87982231178586,0.9911485870136812,22.680932020870742,737.0,737.0,0.0,4415
368.5801903088039,0.990342569238461,11.547343517438248,628.0,628.0,0.0,4415
338.78595302234464,0.9908199284563346,11.197717679608198,577.0,577.0,0.0,4415
-893.0096224674604,0.3818147424429371,9.031508374350196,279.0,279.0,1.0,4415
259.7491548821655,0.9908338537501076,22.336690261244527,588.0,588.0,0.0,4415
364.6609699230678,0.9927209104999339,10.15722493941265,592.0,592.0,0.0,4415
368.37206733010163,0.9909595772668852,13.799967624993249,673.0,673.0,0.0,4415
349.93771827673316,0.9906955613633758,11.942271870397764,687.0,687.0,0.0,4415
270.87982231178586,0.9911485870136812,22.680932020870742,737.0,737.0,0.0,4415
368.5801903088039,0.990342569238461,11.547343517438248,628.0,628.0,0.0,4415
338.78595302234464,0.9908199284563346,11.197717679608198,577.0,577.0,0.0,4415
-933.1794761869058,0.12058370506701088,3.0816526629930556,105.0,105.0,1.0,4415
406.884427670045,0.9904768676811235,6.863454551409082,597.0,597.0,0.0,4415
364.6609699230678,0.9927209104999339,10.15722493941265,592.0,592.0,0.0,4415
342.58323145019335,0.9903175613055727,12.266031298180678,594.0,594.0,0.0,4415
-736.2810484458662,0.6866814411299348,13.626884155122715,480.0,480.0,1.0,4415
270.87982231178586,0.9911485870136812,22.680932020870742,737.0,737.0,0.0,4415
368.5801903088039,0.990342569238461,11.547343517438248,628.0,628.0,0.0,4415
251.05706211782353,0.9900148453792894,22.259781537408557,678.0,678.0,0.0,4415
-935.0425245725768,0.2825799117752077,14.07770340010747,276.0,276.0,1.0,4415
291.25011057392874,0.9903421201227198,13.857724347558648,561.0,561.0,0.0,4415
355.4924607570393,0.9905465692242443,12.371694177776153,624.0,624.0,0.0,4415
336.8749434843833,0.990665890920755,10.593830762516538,570.0,570.0,0.0,4415
410.04004645658966,0.9908147137658351,3.9072623331759244,571.0,571.0,0.0,4415
329.09005507394664,0.9902317164009604,14.710539669021857,548.0,548.0,0.0,4415
237.72015834796855,0.9910703693870944,26.03208949347775,562.0,562.0,0.0,4415
-678.6112977295882,0.854612557341479,9.58098005142377,545.0,545.0,1.0,4415
319.3088459120919,0.9901681063265808,16.469022505614667,618.0,618.0,0.0,4415
-963.1164737461146,0.5420157274522849,28.01922143892679,344.0,344.0,1.0,4415
388.6525991028258,0.991551096806913,8.163018429779425,587.0,587.0,0.0,4415
297.7391001482905,0.9904320641140133,18.520878453516172,650.0,650.0,0.0,4415
-932.3122727105715,0.5602893259069014,27.15622161223903,305.0,305.0,1.0,4415
318.70970306923846,0.9904767473364119,16.057458837764194,637.0,637.0,0.0,4415
326.48677612986444,0.9908558883197067,16.40967770375586,554.0,554.0,0.0,4415
335.6428968847944,0.9909732918040938,11.502367773058792,549.0,549.0,0.0,4415
360.4746759061143,0.9905831526740172,12.229729550237007,602.0,602.0,0.0,4415
319.7349493451676,0.9908788959458249,13.516421864944116,565.0,565.0,0.0,4415
341.9491407572095,0.9901995912231347,12.442579142991136,589.0,589.0,0.0,4415
367.5284447717786,0.9901040068117002,7.649287348245291,628.0,628.0,0.0,4415
-910.3940356756787,0.4383010141505356,23.80362456791368,257.0,257.0,1.0,4415
182.85304484093342,0.990027641068318,31.733664126392203,700.0,700.0,0.0,4415
326.48677612986444,0.9908558883197067,16.40967770375586,554.0,554.0,0.0,4415
190.35058107033032,0.9900236487491578,31.765169897085695,682.0,682.0,0.0,4415
375.09362732037454,0.9906582801535361,9.619278426299253,573.0,573.0,0.0,4415
384.91297530554374,0.9903699648776,12.253710749512226,628.0,628.0,0.0,4415
-682.6755408892327,0.6866559588750666,5.136715461121885,466.0,466.0,1.0,4415
367.5284447717786,0.9901040068117002,7.649287348245291,628.0,628.0,0.0,4415
314.9364892825519,0.9910336740413006,16.345390299121174,563.0,563.0,0.0,4415
313.12730937666174,0.9900779674940022,16.57412016955078,585.0,585.0,0.0,4415
-948.2517245700668,0.39323463972417205,25.4419963401357,266.0,266.0,1.0,4415
190.35058107033032,0.9900236487491578,31.765169897085695,682.0,682.0,0.0,4415
-913.1624419746004,0.3863845207720199,15.060107577073182,468.0,468.0,1.0,4415
315.92282704648414,0.9909623178292885,16.336884447277313,543.0,543.0,0.0,4415
325.11849068161416,0.990590990827055,12.33180133684366,603.0,603.0,0.0,4415
354.94497758972483,0.9901670260607474,8.099309772122119,571.0,571.0,0.0,4415
330.9155759587518,0.9900418771674226,17.495582399387025,592.0,592.0,0.0,4415
