rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
342.06618386478686,0.9907888257186935,19.080879963157987,560.0,560.0,0.0,4388
333.80088769944143,0.9901803049094241,19.01141410581926,620.0,620.0,0.0,4388
436.77538721399833,0.9903395392538223,9.226906655224132,585.0,585.0,0.0,4388
237.4375008278923,0.9906168583558372,22.800691358369335,559.0,559.0,0.0,4388
-1616.9657596772195,0.540552409001121,197.69775343115288,997.0,997.0,1.0,4388
182.9763348970305,0.9997248740500785,35.4626523200446,550.0,550.0,0.0,4388
342.4418185661676,0.9911339589522795,17.220972066557188,525.0,525.0,0.0,4388
169.2019056338655,0.9908813905773346,38.60926178693727,687.0,687.0,0.0,4388
285.7790856956397,0.9911173633478597,25.311151554569314,566.0,566.0,0.0,4388
333.80088769944143,0.9901803049094241,19.01141410581926,620.0,620.0,0.0,4388
436.77538721399833,0.9903395392538223,9.226906655224132,585.0,585.0,0.0,4388
227.335793609603,0.9911642321324984,35.37983866161848,716.0,716.0,0.0,4388
404.8326348602401,0.9986953228525727,6.182876225033884,513.0,513.0,0.0,4388
182.9763348970305,0.9997248740500785,35.4626523200446,550.0,550.0,0.0,4388
406.5620177315107,0.9915494330576474,9.842574659638753,551.0,551.0,0.0,4388
238.15434858532555,0.9907437939668258,31.221606760955925,559.0,559.0,0.0,4388
313.40037642244823,0.9908214369020055,22.195549615104316,520.0,520.0,0.0,4388
211.17685223168553,0.9903030846996033,31.330669482198005,871.0,871.0,0.0,4388
398.56997755105937,0.998963161833689,8.319902402553815,546.0,546.0,0.0,4388
206.1777603691872,0.9994487543070188,32.37215628693768,534.0,534.0,0.0,4388
-93.62057677765723,0.9900418223593879,84.14462396939356,891.0,891.0,0.0,4388
182.9763348970305,0.9997248740500785,35.4626523200446,550.0,550.0,0.0,4388
73.01158026147914,0.990704570181055,58.66667693618646,646.0,646.0,0.0,4388
274.1188297664351,0.9903069441133024,19.561941856315634,564.0,564.0,0.0,4388
362.85805955166325,0.9909858089652188,15.227319167999685,610.0,610.0,0.0,4388
211.17685223168553,0.9903030846996033,31.330669482198005,871.0,871.0,0.0,4388
348.82662754471386,0.9902430164656015,14.672016074928926,533.0,533.0,0.0,4388
86.82652723909003,0.9910508519324159,35.926603634755814,787.0,787.0,0.0,4388
322.4004269426083,0.9907690791959861,22.156635814476054,598.0,598.0,0.0,4388
-372.4484341393947,0.9908525817112686,68.99097287824647,1843.0,1843.0,0.0,4388
73.01158026147914,0.990704570181055,58.66667693618646,646.0,646.0,0.0,4388
274.1188297664351,0.9903069441133024,19.561941856315634,564.0,564.0,0.0,4388
423.6086674630897,0.9911213140800004,8.307886419652675,531.0,531.0,0.0,4388
-165.8181116331824,0.9908625722155951,68.12831543904504,1519.0,1519.0,0.0,4388
459.9837753592524,0.9902357417767396,7.629436267733794,589.0,589.0,0.0,4388
285.9410365990576,0.9900581491926906,26.323095322281436,569.0,569.0,0.0,4388
390.0869790160489,0.9901726809113127,12.11895286052559,533.0,533.0,0.0,4388
128.78943657064232,0.9911774493016867,40.05535593817356,792.0,792.0,0.0,4388
182.4894930192624,0.9906545704924516,36.556833414438536,661.0,661.0,0.0,4388
211.8127982175401,0.990686413613829,32.898127560255276,658.0,658.0,0.0,4388
374.88967069944874,0.9910881147957267,12.680476440658405,522.0,522.0,0.0,4388
314.1819440313901,0.990813493169523,21.85603918998448,542.0,542.0,0.0,4388
16.927539085845282,0.990056341612506,48.52077718148532,785.0,785.0,0.0,4388
251.3174657780279,0.9902826118842211,28.921083655956785,673.0,673.0,0.0,4388
235.5028256417724,0.9901728442443439,20.208720013331074,564.0,564.0,0.0,4388
387.4607142871951,0.9900073988427357,12.62057968020177,566.0,566.0,0.0,4388
380.04381090381855,0.9912012556736034,8.492778314838281,557.0,557.0,0.0,4388
420.6508877127567,0.990011749682837,10.549667300799372,578.0,578.0,0.0,4388
270.4099529707956,0.9901654764849309,27.476649195081137,562.0,562.0,0.0,4388
202.07374668229903,0.9905207112113225,25.96482889127163,602.0,602.0,0.0,4388
352.6219862581154,0.9905424781466555,17.12689076667202,547.0,547.0,0.0,4388
178.07320929092683,0.9901141625364333,31.91663704415083,593.0,593.0,0.0,4388
275.9013947110276,0.9917141534120355,25.042110322591082,626.0,626.0,0.0,4388
360.87029837132854,0.9900170506313372,16.619580227371628,546.0,546.0,0.0,4388
350.6086436187485,0.9909334035699652,11.36999243042932,592.0,592.0,0.0,4388
315.99173387611484,0.9901283508615909,15.502893772194597,555.0,555.0,0.0,4388
372.28473046108365,0.9907663836020911,15.585118311183315,549.0,549.0,0.0,4388
399.5139301174339,0.9915569639126816,12.831322415543559,583.0,583.0,0.0,4388
258.94404575270516,0.9908331795462645,26.408030628078862,649.0,649.0,0.0,4388
324.8509680997642,0.9901668030869136,20.80826084893175,522.0,522.0,0.0,4388
295.01081451611805,0.9903321200131026,20.845587036831287,564.0,564.0,0.0,4388
360.87029837132854,0.9900170506313372,16.619580227371628,546.0,546.0,0.0,4388
249.85204104487062,0.9906246334631801,26.818149239373376,532.0,532.0,0.0,4388
248.73689873540064,0.9904528616119561,26.823515934424282,515.0,515.0,0.0,4388
372.28473046108365,0.9907663836020911,15.585118311183315,549.0,549.0,0.0,4388
370.01463470646576,0.9907309990515094,13.69245793139805,570.0,570.0,0.0,4388
258.94404575270516,0.9908331795462645,26.408030628078862,649.0,649.0,0.0,4388
306.88107753428733,0.9900370788996788,23.65178022063358,581.0,581.0,0.0,4388
-921.8502635416279,0.19789730156486868,9.386581195163298,138.0,138.0,1.0,4388
191.2761139679373,0.990453728115123,38.4731815319257,707.0,707.0,0.0,4388
308.25507843905234,0.9905427352374743,19.948338750242648,514.0,514.0,0.0,4388
346.03667455684865,0.9911551749683591,14.846150726561866,580.0,580.0,0.0,4388
186.7472196593666,0.9911144547861158,43.07604108287226,680.0,680.0,0.0,4388
247.65816457481003,0.9903936808707681,27.989320478598795,628.0,628.0,0.0,4388
217.04161475844285,0.9909803403831675,31.001365207996095,751.0,751.0,0.0,4388
255.21886779543686,0.9909289035570169,28.635850994881718,518.0,518.0,0.0,4388
132.82758281479127,0.9904045927497126,45.47487072815042,618.0,618.0,0.0,4388
347.90755338184294,0.9908963797685548,15.812506755558095,575.0,575.0,0.0,4388
337.7606215334732,0.9900134439151638,18.345300808730098,550.0,550.0,0.0,4388
349.1096129046414,0.9904394481811041,20.597008604705028,622.0,622.0,0.0,4388
126.21950019210757,0.9904534541643565,47.30753365580831,1140.0,1140.0,0.0,4388
320.252563201872,0.9906717227822518,22.993662756078706,571.0,571.0,0.0,4388
420.82227310285555,0.9910805217633056,5.235634303652029,525.0,525.0,0.0,4388
255.21886779543686,0.9909289035570169,28.635850994881718,518.0,518.0,0.0,4388
318.02483497721073,0.9905360663179167,22.86220126788084,610.0,610.0,0.0,4388
288.5940855708965,0.9900440472947958,19.962285791469576,537.0,537.0,0.0,4388
313.63051524462355,0.9905456095539988,19.588041222728254,588.0,588.0,0.0,4388
377.2710254287263,1.0001891982505253,10.98658715179877,530.0,530.0,0.0,4388
340.02618308968476,0.9909550153077695,14.750066837069319,564.0,564.0,0.0,4388
356.55547204145233,0.9901234157242252,18.464278003600167,553.0,553.0,0.0,4388
180.2004229998794,0.9993194836580415,34.69786955814302,496.0,496.0,0.0,4388
227.90199283486362,0.9904104501078584,30.559029699371372,573.0,573.0,0.0,4388
308.2981839702037,0.991056776022004,25.451966635829784,611.0,611.0,0.0,4388
103.45067124815365,0.9900843200339793,49.34768168974969,672.0,672.0,0.0,4388
392.63262461674464,0.9901513484977217,12.985641194797955,556.0,556.0,0.0,4388
258.1000333710642,0.9904447959171087,29.351433809770633,614.0,614.0,0.0,4388
340.02618308968476,0.9909550153077695,14.750066837069319,564.0,564.0,0.0,4388
186.36433067708174,0.9910373715506052,38.07852564584385,577.0,577.0,0.0,4388
180.2004229998794,0.9993194836580415,34.69786955814302,496.0,496.0,0.0,4388
227.90199283486362,0.9904104501078584,30.559029699371372,573.0,573.0,0.0,4388
376.12927867096204,0.9908394637207579,9.302542434553855,542.0,542.0,0.0,4388
269.6159963260766,0.9903789998466063,26.73894128936934,517.0,517.0,0.0,4388
-237.60499384521967,0.9993297995371879,77.92550874654194,689.0,689.0,0.0,4388
162.358812043859,0.9901161443214574,22.090375296621307,722.0,722.0,0.0,4388
340.02618308968476,0.9909550153077695,14.750066837069319,564.0,564.0,0.0,4388
311.9522185964293,0.9909409929820001,19.983437214665866,539.0,539.0,0.0,4388
-149.149159811277,0.9938813240904741,85.22082815324106,915.0,915.0,0.0,4388
302.6348827401844,0.9917309389364051,19.359833161949183,621.0,621.0,0.0,4388
287.17595255891325,0.9905901308824894,24.745345086893963,603.0,603.0,0.0,4388
116.57869080216354,0.9906226883864194,40.53036345252087,678.0,678.0,0.0,4388
367.23205465240267,0.9996928000599044,9.43604205431185,478.0,478.0,0.0,4388
173.3089554458674,0.9906692728575253,31.402880781456695,688.0,688.0,0.0,4388
-600.2086772663639,0.9900578455447211,102.3609453628838,1481.0,1481.0,0.0,4388
406.4551009952454,0.9910211655225625,10.994808563697651,603.0,603.0,0.0,4388
134.1578696650308,0.990495325639724,50.18105607349406,871.0,871.0,0.0,4388
333.45606754821273,0.9990833105803251,15.235815581020132,499.0,499.0,0.0,4388
226.55450296427475,0.9904283578663163,35.23055018993188,678.0,678.0,0.0,4388
259.8556104727549,0.9906849346838308,24.29607601376633,533.0,533.0,0.0,4388
367.23205465240267,0.9996928000599044,9.43604205431185,478.0,478.0,0.0,4388
379.20201547214515,0.9992321960738225,11.332173972038548,511.0,511.0,0.0,4388
333.84690405387516,0.990225897407692,15.280456551331318,505.0,505.0,0.0,4388
427.01115483367386,0.9910608335214266,5.707157980763408,500.0,500.0,0.0,4388
328.4560165435318,0.9901557951183043,17.584637453478873,486.0,486.0,0.0,4388
372.2441446246421,0.9906840038854916,15.31913536282118,610.0,610.0,0.0,4388
308.22783026767513,0.9908497791457737,18.965815328107283,535.0,535.0,0.0,4388
17.42663295690546,0.9901664298483975,41.86430460993736,729.0,729.0,0.0,4388
408.05855051970315,0.9910386295330432,13.379212461570885,609.0,609.0,0.0,4388
368.74519427199766,0.9997983026863887,10.060679305192435,519.0,519.0,0.0,4388
243.4074444730923,0.9904082768908644,27.073196941245378,537.0,537.0,0.0,4388
364.14888081865763,0.9905743075993324,17.231930071747207,551.0,551.0,0.0,4388
390.0913208182938,0.9910211334204413,13.366841664262642,560.0,560.0,0.0,4388
264.4346359143996,1.0001273698010607,23.907089432771066,519.0,519.0,0.0,4388
253.72922990809522,0.9902319762343209,35.11399983462562,624.0,624.0,0.0,4388
164.01049878972196,0.9901356987414887,39.01602663281859,652.0,652.0,0.0,4388
408.05855051970315,0.9910386295330432,13.379212461570885,609.0,609.0,0.0,4388
368.74519427199766,0.9997983026863887,10.060679305192435,519.0,519.0,0.0,4388
243.4074444730923,0.9904082768908644,27.073196941245378,537.0,537.0,0.0,4388
127.69056229905216,0.9910926344706334,48.3722295752671,599.0,599.0,0.0,4388
135.37597796358654,0.9903175690753776,46.76115489380496,581.0,581.0,0.0,4388
264.4346359143996,1.0001273698010607,23.907089432771066,519.0,519.0,0.0,4388
406.82115313538776,0.9910906777526537,5.854341021624915,504.0,504.0,0.0,4388
164.01049878972196,0.9901356987414887,39.01602663281859,652.0,652.0,0.0,4388
20.152311401403555,0.9909602539143597,68.02104553511992,989.0,989.0,0.0,4388
225.8945175444398,0.991046214481559,39.2967562927476,691.0,691.0,0.0,4388
243.4074444730923,0.9904082768908644,27.073196941245378,537.0,537.0,0.0,4388
334.89112208178585,0.9906762167379307,17.21650267765082,536.0,536.0,0.0,4388
330.3336760059155,0.9900674335797262,16.099244154519983,530.0,530.0,0.0,4388
16.618215635700704,0.9902058485242249,65.71839773116554,815.0,815.0,0.0,4388
289.0561182394743,0.9921956580359862,22.61886300415556,561.0,561.0,0.0,4388
290.4591038383354,0.9902589515481829,18.13241100124024,680.0,680.0,0.0,4388
419.4141491411249,0.9911321950578225,12.043060264794782,580.0,580.0,0.0,4388
404.5242068411854,0.9902625499176441,11.473504760805417,609.0,609.0,0.0,4388
-285.13090336490984,0.5342561405483113,102.773154071564,2002.0,2002.0,0.0,4388
-1084.9850052812344,0.3628898700750477,38.297237327607924,537.0,537.0,1.0,4388
187.45415526384951,0.9910900359517175,24.917105374082034,678.0,678.0,0.0,4388
303.4578862746186,0.9906798501165058,29.27653933592361,704.0,704.0,0.0,4388
378.5731503897261,0.9904585405714641,11.893973810701253,518.0,518.0,0.0,4388
311.7895795479974,0.990857522051701,20.856991833037092,615.0,615.0,0.0,4388
381.8944009389671,0.990100421193115,10.701492657034887,512.0,512.0,0.0,4388
189.72020384839095,0.9906315292947043,39.127221321931344,587.0,587.0,0.0,4388
370.10081051251717,0.9902769577906254,15.251471563527064,584.0,584.0,0.0,4388
93.91291823613419,0.9903555776899711,43.77096593242528,504.0,504.0,0.0,4388
299.0162187876654,0.990783378421965,21.90274758863169,564.0,564.0,0.0,4388
311.1340142557505,0.991224947616761,22.16545559398536,530.0,530.0,0.0,4388
144.42700498772115,0.9900526571545563,34.823284134744185,713.0,713.0,0.0,4388
42.95104260912458,0.9901473446120982,36.223161150546915,820.0,820.0,0.0,4388
226.68303229083813,0.9913464634637971,41.58793075077085,654.0,654.0,0.0,4388
189.72020384839095,0.9906315292947043,39.127221321931344,587.0,587.0,0.0,4388
409.8549321378585,0.9901989461061812,14.278572517023125,564.0,564.0,0.0,4388
242.740910331874,0.9909324713106585,28.97850412760445,534.0,534.0,0.0,4388
175.0161709930547,0.9906984501708826,36.13578343824433,628.0,628.0,0.0,4388
311.1340142557505,0.991224947616761,22.16545559398536,530.0,530.0,0.0,4388
298.6312229047586,0.9906094177708917,19.941188258084598,524.0,524.0,0.0,4388
362.23103323979,0.9906232517033978,14.176676496818644,587.0,587.0,0.0,4388
430.9555577615825,1.0002224015408614,2.7141012006495076,499.0,499.0,0.0,4388
220.9919963456796,0.9906470908259604,26.500459429710748,668.0,668.0,0.0,4388
409.8549321378585,0.9901989461061812,14.278572517023125,564.0,564.0,0.0,4388
429.81685146276675,0.9904647522235831,5.853470749515091,529.0,529.0,0.0,4388
124.73542992365489,0.9911527428814612,47.360111570063985,636.0,636.0,0.0,4388
112.4924697902084,0.9900951573106128,39.6417172575937,471.0,471.0,0.0,4388
342.2256675890779,0.9907482885310808,12.57966742897096,518.0,518.0,0.0,4388
236.82261053848583,0.990962396159928,31.494573655798504,577.0,577.0,0.0,4388
358.1704661073706,0.9907606447275341,15.126966182894156,533.0,533.0,0.0,4388
334.56745128375763,0.9913943750722702,18.109187566565158,595.0,595.0,0.0,4388
-440.31877604918884,0.9904340511864871,121.10100679890492,1143.0,1143.0,0.0,4388
254.05622957637956,0.9910387071680492,30.45288401745428,719.0,719.0,0.0,4388
389.99442021043694,0.9918513098762244,9.60849849792632,571.0,571.0,0.0,4388
258.52334317767145,0.9915714687883843,28.51701907277992,619.0,619.0,0.0,4388
353.2272634535891,0.9904220860589593,13.389995619455057,661.0,661.0,0.0,4388
309.9329728952128,0.9909310565928574,20.922424187549577,556.0,556.0,0.0,4388
323.34330949223994,0.9903564554785906,15.225699966038707,539.0,539.0,0.0,4388
374.6544298115967,0.9901816020547225,9.309368748480706,586.0,586.0,0.0,4388
295.30599943980405,0.9911841575925959,22.930813016078222,530.0,530.0,0.0,4388
330.7388502744873,0.9900688266550577,16.682650653426347,545.0,545.0,0.0,4388
393.42488593858496,0.9902698489132605,9.35567479587249,580.0,580.0,0.0,4388
191.94218931031975,0.9908663219658943,33.94254374450608,566.0,566.0,0.0,4388
392.21508963647415,0.99058130261107,8.78850570496037,566.0,566.0,0.0,4388
159.53992996470987,0.9901915588025894,42.721984705763425,639.0,639.0,0.0,4388
352.6875783244528,0.9900186364185946,19.31447690272387,610.0,610.0,0.0,4388
406.03614437209785,0.9900624474622195,8.188086905086319,567.0,567.0,0.0,4388
383.49985685802784,0.9911130815516822,11.718464296325383,532.0,532.0,0.0,4388
330.7388502744873,0.9900688266550577,16.682650653426347,545.0,545.0,0.0,4388
262.09243382220706,0.9909424628244288,21.28482255649668,614.0,614.0,0.0,4388
123.48689368446665,1.0008818471286267,39.31010243851766,622.0,622.0,0.0,4388
353.2665545485926,0.9905933816704175,20.27184354687526,594.0,594.0,0.0,4388
255.78208727820106,0.9908738603262477,20.602766943828684,662.0,662.0,0.0,4388
352.6875783244528,0.9900186364185946,19.31447690272387,610.0,610.0,0.0,4388
296.3258495012913,0.9905098257285703,27.40401715614571,645.0,645.0,0.0,4388
265.9831135501187,0.9900153895494435,29.509282309086462,629.0,629.0,0.0,4388
247.84390073344855,0.9900360510994018,37.487209498225575,1248.0,1248.0,0.0,4388
335.69001510378473,0.9914339276465826,16.30954465064827,591.0,591.0,0.0,4388
123.48689368446665,1.0008818471286267,39.31010243851766,622.0,622.0,0.0,4388
378.1452578477554,0.990788441814579,9.192607046170918,506.0,506.0,0.0,4388
255.78208727820106,0.9908738603262477,20.602766943828684,662.0,662.0,0.0,4388
202.8115363405834,0.9904048758758364,28.740292185817072,518.0,518.0,0.0,4388
353.3060833190389,0.990012921248196,19.593445093203552,580.0,580.0,0.0,4388
140.48857866056127,0.9906553771351649,30.6630989759678,680.0,680.0,0.0,4388
332.3654187488355,0.9910328995633687,19.456044435278766,531.0,531.0,0.0,4388
309.1165337218972,0.9907294092743166,24.26632632712463,558.0,558.0,0.0,4388
446.72326303905936,0.9910174648434222,6.196467965352466,562.0,562.0,0.0,4388
334.2653098477762,1.0011131408417626,20.18915255488332,564.0,564.0,0.0,4388
282.7221708715652,0.990367343757265,15.283420430460385,669.0,669.0,0.0,4388
202.8115363405834,0.9904048758758364,28.740292185817072,518.0,518.0,0.0,4388
385.1158339097988,0.9910001235515555,11.102044238926705,545.0,545.0,0.0,4388
301.35358508064434,0.9906378082648847,21.768750776375185,532.0,532.0,0.0,4388
445.77656800120985,0.9910517122306032,8.295866035203487,629.0,629.0,0.0,4388
314.7587026608479,0.9900318763101011,20.793040078044427,552.0,552.0,0.0,4388
74.54961237098391,0.9910486046427657,55.937759682920685,790.0,790.0,0.0,4388
404.38018758564436,0.9910423500029192,8.481951198306517,545.0,545.0,0.0,4388
351.2365676192988,0.9910512537014541,14.309042011010018,524.0,524.0,0.0,4388
249.80827242425258,0.9910648345026448,33.522469887002394,688.0,688.0,0.0,4388
374.4475791179595,0.9900649417098244,13.165602799078892,546.0,546.0,0.0,4388
268.3502920763751,0.9993405175870099,24.902130609976908,538.0,538.0,0.0,4388
299.5242009500605,0.9903189348916589,17.24434577401837,604.0,604.0,0.0,4388
274.0299769675245,0.9916477292671042,25.13986180944086,637.0,637.0,0.0,4388
437.4263923622801,0.9909791997210791,11.827776995728415,574.0,574.0,0.0,4388
361.4725141329947,0.9902037998502757,10.590757065867862,524.0,524.0,0.0,4388
300.7016985011842,0.9902471278969114,17.437777219254862,592.0,592.0,0.0,4388
335.4735091322799,0.9911132589251104,15.38381298974296,499.0,499.0,0.0,4388
349.46116248461635,0.9903609251079846,13.72416311840052,508.0,508.0,0.0,4388
412.8590369976874,0.9909204073291759,11.800140391536809,586.0,586.0,0.0,4388
299.5242009500605,0.9903189348916589,17.24434577401837,604.0,604.0,0.0,4388
387.12383009328977,0.9909394731057524,11.732026901288677,522.0,522.0,0.0,4388
330.63445381291854,0.9907777759919929,20.83699621710707,562.0,562.0,0.0,4388
474.16380236593614,0.9900835033814335,5.884387133220464,611.0,611.0,0.0,4388
311.9714674542839,0.9911178476707986,22.128761617219176,657.0,657.0,0.0,4388
345.31349720965636,0.990240054059214,20.330880354022867,574.0,574.0,0.0,4388
400.8260792109535,0.9904132908066199,10.509221297509441,556.0,556.0,0.0,4388
363.5405912437065,0.990210144921465,19.22233635031781,585.0,585.0,0.0,4388
-151.34289931651722,0.9903404190598216,89.45274197754391,1060.0,1060.0,0.0,4388
426.78850847062387,0.9901481999451092,8.085863557285013,590.0,590.0,0.0,4388
319.87796112578684,0.9906233041503956,22.618235810009942,530.0,530.0,0.0,4388
302.852686367271,0.9902112545340539,20.911049187695674,610.0,610.0,0.0,4388
427.32765248111684,0.9907731620314242,7.956320194169645,574.0,574.0,0.0,4388
430.0548212540905,0.9914214699575189,8.827408638606222,593.0,593.0,0.0,4388
432.8400800335807,0.9903324099369479,13.572076090949187,629.0,629.0,0.0,4388
351.7652381730282,0.9900945197914336,18.919830309778146,627.0,627.0,0.0,4388
284.53874645663814,0.9902308239854947,20.416896471984863,648.0,648.0,0.0,4388
143.50607264944068,0.9904541427124547,45.90812587979067,638.0,638.0,0.0,4388
341.54422831220813,0.9911093849595567,13.314081798639403,510.0,510.0,0.0,4388
446.66670637187724,0.9917388697450635,5.358043918328052,542.0,542.0,0.0,4388
-49.64326343791393,1.0003518626049874,63.07117173647519,618.0,618.0,0.0,4388
-99.32906516639777,1.0008332550849561,62.19501680350214,621.0,621.0,0.0,4388
440.3056597007107,0.9908315819664532,9.244065019760761,597.0,597.0,0.0,4388
362.58440735913274,0.9914438558642255,14.870577736466545,525.0,525.0,0.0,4388
366.2117086162333,0.9912064112117245,21.560048121536386,618.0,618.0,0.0,4388
143.50607264944068,0.9904541427124547,45.90812587979067,638.0,638.0,0.0,4388
395.7301435352853,0.9900966264249568,13.560964047328019,551.0,551.0,0.0,4388
358.57007394608,0.9905714822768411,15.562939844884594,552.0,552.0,0.0,4388
-25.361412653862722,0.9910539790612394,51.60393598405552,844.0,844.0,0.0,4388
262.8165538250944,0.9907783765880075,17.374272761074362,701.0,701.0,0.0,4388
304.4752827871142,0.9914333473495248,20.617581513098894,578.0,578.0,0.0,4388
317.38738392994117,0.9913346598398052,14.250627283343723,541.0,541.0,0.0,4388
130.30801494335913,0.9901195743636374,44.83089979021784,549.0,549.0,0.0,4388
62.06779539859949,0.9907112003758943,59.233917627085454,974.0,974.0,0.0,4388
103.23703366122785,0.9909347305844709,38.403286978904625,560.0,560.0,0.0,4388
364.1466739492972,0.9908384697302115,18.329199027246187,601.0,601.0,0.0,4388
316.85802250425513,1.0000567987694937,17.02822879560748,538.0,538.0,0.0,4388
303.94600702323646,0.9906914393638154,22.915019092438715,555.0,555.0,0.0,4388
-178.81842355051563,0.999489128513859,57.37386953087238,870.0,870.0,0.0,4388
139.89007324846057,0.9903099963378266,34.37626261055146,665.0,665.0,0.0,4388
419.0347205037273,0.9904889252935227,12.593980927768238,607.0,607.0,0.0,4388
419.86613209993266,0.9902940380677291,11.860682566514951,563.0,563.0,0.0,4388
325.42735862502377,0.9900038005154383,14.16531133435419,626.0,626.0,0.0,4388
328.4529668319155,0.9955956415299495,19.36631243503268,548.0,548.0,0.0,4388
363.2534024965303,0.9900649246826592,10.44960212296102,518.0,518.0,0.0,4388
122.64190088082393,0.9911217688810832,43.99727161932277,627.0,627.0,0.0,4388
-178.81842355051563,0.999489128513859,57.37386953087238,870.0,870.0,0.0,4388
-779.7052836253099,0.809205781466032,16.822376008731453,526.0,526.0,1.0,4388
-783.1353251314946,0.5369238683296007,12.713896911285648,373.0,373.0,1.0,4388
369.78217743080256,0.9907435871463167,14.667071257566521,573.0,573.0,0.0,4388
406.361607921702,0.9909696820034226,11.81831466864838,587.0,587.0,0.0,4388
316.14807598646416,0.9904872084580438,14.5188156710882,575.0,575.0,0.0,4388
363.2534024965303,0.9900649246826592,10.44960212296102,518.0,518.0,0.0,4388
122.64190088082393,0.9911217688810832,43.99727161932277,627.0,627.0,0.0,4388
-178.81842355051563,0.999489128513859,57.37386953087238,870.0,870.0,0.0,4388
-779.7052836253099,0.809205781466032,16.822376008731453,526.0,526.0,1.0,4388
-783.1353251314946,0.5369238683296007,12.713896911285648,373.0,373.0,1.0,4388
369.78217743080256,0.9907435871463167,14.667071257566521,573.0,573.0,0.0,4388
406.361607921702,0.9909696820034226,11.81831466864838,587.0,587.0,0.0,4388
-925.3493656226083,0.20908253346069036,10.040575550283439,189.0,189.0,1.0,4388
407.17800605178303,0.9908753164726121,8.465641329106681,544.0,544.0,0.0,4388
371.68031840493677,0.9901055102011709,11.235999590438844,578.0,578.0,0.0,4388
33.95587226117074,1.00073362965224,59.195796485462715,452.0,452.0,0.0,4388
431.18549928342736,0.9906623045367143,9.207208297290242,593.0,593.0,0.0,4388
250.4152301749617,0.9902121196423246,23.982986557036863,550.0,550.0,0.0,4388
385.55636332080155,0.9904798614639784,14.267484428407297,614.0,614.0,0.0,4388
303.69129645959583,0.9907058103054321,21.80290207895943,586.0,586.0,0.0,4388
173.361475803212,0.9913234606616484,37.695433030817476,742.0,742.0,0.0,4388
361.00327104506414,0.9907232330197299,16.040962964240325,557.0,557.0,0.0,4388
314.55047890837716,0.9900407950096574,19.822653346671828,541.0,541.0,0.0,4388
-947.6856204946489,0.5913758931642618,32.09185493269872,324.0,324.0,1.0,4388
338.5521013126884,0.9906163937357241,23.355410141340027,677.0,677.0,0.0,4388
205.62570122176615,0.9900825539738197,37.46604963132807,547.0,547.0,0.0,4388
399.05329649815695,0.9915065219787721,14.94730842077426,592.0,592.0,0.0,4388
319.15130554519277,0.9906022086360947,24.766411454965088,681.0,681.0,0.0,4388
281.4527692871336,0.9901411268066944,21.093933595522678,706.0,706.0,0.0,4388
361.00327104506414,0.9907232330197299,16.040962964240325,557.0,557.0,0.0,4388
131.2624855661588,0.9906703992546017,37.8558642541058,551.0,551.0,0.0,4388
-947.6856204946489,0.5913758931642618,32.09185493269872,324.0,324.0,1.0,4388
-100.97046141897111,0.9904246584946312,73.5203746856147,926.0,926.0,0.0,4388
205.62570122176615,0.9900825539738197,37.46604963132807,547.0,547.0,0.0,4388
385.2092536275019,0.9908542462469914,11.971178727352116,545.0,545.0,0.0,4388
444.39443347390176,1.000258482461598,9.135023985100819,649.0,649.0,0.0,4388
85.36848222953874,0.9978602485968747,45.28610331682672,546.0,546.0,0.0,4388
144.6455353941119,0.9903409793825121,35.008235777988055,841.0,841.0,0.0,4388
132.04873416150784,0.9904360738521535,33.23411387227098,649.0,649.0,0.0,4388
100.96233177326437,0.9911626093205828,43.65156934338495,802.0,802.0,0.0,4388
368.70106974904587,0.9909111341052848,14.249833794134217,554.0,554.0,0.0,4388
424.25785534137384,0.9904875460512231,5.269587160863871,498.0,498.0,0.0,4388
385.2092536275019,0.9908542462469914,11.971178727352116,545.0,545.0,0.0,4388
258.41674915028375,0.9910624721545503,23.90250510180227,767.0,767.0,0.0,4388
407.56978321468046,0.9900503869530592,13.626667940248838,595.0,595.0,0.0,4388
385.9599474775888,0.9900148343543839,11.522987005673764,549.0,549.0,0.0,4388
387.1469233172099,0.9904373759254416,11.298414014843074,585.0,585.0,0.0,4388
425.16760212054237,0.9911253197835685,6.367850407994177,545.0,545.0,0.0,4388
375.4427141080381,0.9909428333028402,12.981969091987345,606.0,606.0,0.0,4388
401.5561038727102,0.9911971243888383,5.829952025773288,514.0,514.0,0.0,4388
308.3474526464065,0.9904348741321032,21.80187563835741,746.0,746.0,0.0,4388
381.3269707225952,0.9905294892262843,13.906253174810045,611.0,611.0,0.0,4388
440.7787960768075,0.9905774398720756,6.719996962142244,515.0,515.0,0.0,4388
381.1458954897884,0.9907623108209161,17.464160267637144,582.0,582.0,0.0,4388
317.7058985576599,0.9913474429827323,16.75818307612447,534.0,534.0,0.0,4388
213.98506567019643,0.9910886021755279,43.552275417945545,672.0,672.0,0.0,4388
213.38176947531733,0.9906055877390564,31.974411535796598,674.0,674.0,0.0,4388
401.5561038727102,0.9911971243888383,5.829952025773288,514.0,514.0,0.0,4388
320.40796073172913,0.9906290280864134,22.30064846349159,619.0,619.0,0.0,4388
26.133973860352153,0.9906522409567027,38.07042760045846,661.0,661.0,0.0,4388
175.73712309156767,0.9901890268806463,37.1825067047054,659.0,659.0,0.0,4388
